FrameIndex,ObjectType,ObjectName,PosX,PosY,PosZ,RotW,RotX,RotY,RotZ,ScaleX,ScaleY,ScaleZ
1710,Joint,Joint_36,10.44324,1.11385,9.40853,-0.6022,-0.09994,-0.2283,-0.75845,1,1,1
1710,Joint,Joint_37,10.40778,1.12763,9.29377,-0.72964,0.03444,-0.14577,-0.66722,1,1,1
1710,Joint,Joint_38,10.41284,1.14095,9.3522,-0.71939,-0.15935,-0.2078,-0.64335,0.99996,1.00001,1.00001
1710,Joint,Joint_39,10.43393,1.14254,9.38831,-0.70129,-0.20862,-0.24299,-0.63688,1.00003,1,1.00004
1710,Joint,Joint_40,10.45023,1.143,9.40966,-0.67431,-0.21608,-0.23022,-0.66754,0.99997,1.00001,0.99996
1710,Joint,Joint_41,10.46392,1.1431,9.42982,-0.67431,-0.21608,-0.23022,-0.66754,1,1,1
1710,Joint,Joint_42,10.40379,1.12885,9.30806,-0.72964,0.03444,-0.14577,-0.66722,1,1,1
1710,Joint,Joint_43,10.40518,1.11035,9.29924,-0.72964,0.03444,-0.14577,-0.66722,1,1,1
1710,Joint,Joint_44,10.41428,1.12084,9.35,-0.69397,-0.12188,-0.19718,-0.68166,0.99999,1.00004,1.00004
1710,Joint,Joint_45,10.431,1.12463,9.38394,-0.66481,-0.15794,-0.2194,-0.69638,1.00004,0.99993,0.99994
1710,Joint,Joint_46,10.44426,1.1271,9.40606,-0.64963,-0.15594,-0.256,-0.69867,0.99993,0.99997,1.00001
1710,Joint,Joint_47,10.45604,1.1305,9.42642,-0.64963,-0.15594,-0.256,-0.69867,1,1.00006,1
1710,Joint,Joint_48,10.41738,1.1519,9.28599,-0.88664,0.4028,-0.16745,-0.15358,1.00002,1.00003,0.99998
1710,Joint,Joint_49,10.42287,1.17617,9.30563,-0.89662,0.33744,-0.14755,-0.24586,0.99999,1,0.99996
1710,Joint,Joint_50,10.42612,1.1985,9.32964,-0.8687,0.44249,-0.1564,-0.15846,0.99999,0.99996,1
1710,Joint,Joint_51,10.42827,1.21859,9.3426,-0.8687,0.44249,-0.1564,-0.15846,1,1,1
1710,Object,TeaCup,10.516,1.05452,9.36526,0.99999,0,-0.00471,0,0.04,0.04,0.04
1710,Object,Pills,10.0399,1.0604,9.2569,0.85059,0,0.52583,0,1,1,1
1710,Object,Tennis,10.3093,1.09538,9.2062,1,0,0,0,1,1,1
1710,Object,Glass,10.2979,1.06095,9.3157,1,0,0,0,1,1,1
1711,Joint,Joint_0,10.66404,1.1074,9.22444,0.87393,-0.08406,0.0035,-0.47871,1,1,1
1711,Joint,Joint_1,10.64802,1.121,9.26108,0.87393,-0.08406,0.0035,-0.47871,1,1,1
1711,Joint,Joint_2,10.65374,1.1363,9.31608,0.89213,0.05651,-0.07455,-0.44198,1.00005,1.00004,0.99999
1711,Joint,Joint_3,10.64698,1.13501,9.35241,0.86105,0.19662,-0.13745,-0.44837,0.99996,0.99995,0.99995
1711,Joint,Joint_4,10.63719,1.12991,9.37337,0.84087,0.26916,-0.14345,-0.44711,1.00005,1.00001,1
1711,Joint,Joint_5,10.62752,1.12305,9.3917,0.84087,0.26916,-0.14345,-0.44711,1,1,1
1711,Joint,Joint_6,10.67138,1.08855,9.26024,0.74794,0.00109,0.09987,-0.6562,1.00002,1.00001,0.99996
1711,Joint,Joint_7,10.67797,1.08265,9.30386,0.8026,0.05881,0.04224,-0.59211,0.99996,1.00004,1.00007
1711,Joint,Joint_8,10.67791,1.07832,9.3335,0.74979,0.20181,-0.0186,-0.62987,1.00002,1.00001,0.99994
1711,Joint,Joint_9,10.67233,1.0728,9.35167,0.73904,0.20307,-0.08295,-0.63695,1.00002,0.99997,0.99997
1711,Joint,Joint_10,10.66521,1.069,9.3715,0.73904,0.20307,-0.08295,-0.63695,1,1,1
1711,Joint,Joint_11,10.65894,1.10907,9.25972,0.87393,-0.08406,0.0035,-0.47871,1,1,1
1711,Joint,Joint_12,10.66913,1.12089,9.31662,0.86667,0.10124,-0.05555,-0.48534,0.99996,1.00001,1.00001
1711,Joint,Joint_13,10.66099,1.11581,9.35736,0.83998,0.21683,-0.11548,-0.48382,1.00003,1,1.00004
1711,Joint,Joint_14,10.65014,1.10902,9.38098,0.8087,0.24912,-0.12182,-0.51875,0.99997,1.00001,0.99996
1711,Joint,Joint_15,10.64005,1.1024,9.40214,0.8087,0.24912,-0.12182,-0.51875,1,1,1
1711,Joint,Joint_16,10.66659,1.11415,9.27053,0.87393,-0.08406,0.0035,-0.47871,1,1,1
1711,Joint,Joint_17,10.66999,1.09694,9.25984,0.87393,-0.08406,0.0035,-0.47871,1,1,1
1711,Joint,Joint_18,10.67543,1.1022,9.31192,0.84269,0.0945,-0.02076,-0.52963,0.99999,1.00004,1.00004
1711,Joint,Joint_19,10.67029,1.09698,9.34923,0.80214,0.2076,-0.09015,-0.55258,1.00004,0.99993,0.99994
1711,Joint,Joint_20,10.6606,1.09094,9.37248,0.77845,0.24689,-0.1502,-0.55722,0.99993,1.00003,1.00001
1711,Joint,Joint_21,10.64986,1.08596,9.39309,0.77845,0.24689,-0.1502,-0.55722,1,1,1
1711,Joint,Joint_22,10.63613,1.12303,9.26106,0.91998,-0.21792,-0.18853,0.2657,1.00002,0.99997,0.99999
1711,Joint,Joint_23,10.62146,1.13257,9.28749,0.97161,-0.04867,-0.10534,0.20617,0.99999,0.99999,1.00005
1711,Joint,Joint_24,10.61406,1.13425,9.31955,0.94034,-0.077,-0.16892,0.28511,1.00001,0.99999,1
1711,Joint,Joint_25,10.60538,1.13661,9.34182,0.94034,-0.077,-0.16892,0.28511,1,1,1
1711,Joint,Joint_26,10.39444,1.11679,9.26201,-0.72892,0.04192,-0.14576,-0.66758,1,1,1
1711,Joint,Joint_27,10.41023,1.14357,9.2894,-0.72892,0.04192,-0.14576,-0.66758,1,1,1
1711,Joint,Joint_28,10.41764,1.16204,9.34419,-0.75582,-0.10095,-0.16559,-0.6254,1.00005,1.00004,0.99999
1711,Joint,Joint_29,10.43157,1.16406,9.37838,-0.72444,-0.18941,-0.22649,-0.62291,0.99996,0.99995,0.99995
1711,Joint,Joint_30,10.44493,1.16424,9.39794,-0.70321,-0.2618,-0.25091,-0.61156,1.00005,1.00001,1
1711,Joint,Joint_31,10.45884,1.16273,9.4147,-0.70321,-0.2618,-0.25091,-0.61156,1,1,1
1711,Joint,Joint_32,10.40721,1.10277,9.2985,-0.58864,-0.09664,-0.05971,-0.80038,1.00002,1.00001,0.99996
1711,Joint,Joint_33,10.41722,1.10196,9.34186,-0.64593,-0.03942,-0.16427,-0.74447,0.99996,1.00004,1.00007
1711,Joint,Joint_34,10.42534,1.10776,9.3701,-0.61389,-0.11997,-0.18672,-0.75755,1.00002,1.00001,0.99994
1711,Joint,Joint_35,10.43348,1.11045,9.38795,-0.60278,-0.09121,-0.22758,-0.75931,1.00002,0.99997,0.99997
1711,Joint,Joint_36,10.4412,1.11552,9.40726,-0.60278,-0.09121,-0.22758,-0.75931,1,1,1
1711,Joint,Joint_37,10.40716,1.12802,9.29186,-0.72892,0.04192,-0.14576,-0.66758,1,1,1
1711,Joint,Joint_38,10.41159,1.14199,9.35019,-0.72032,-0.15075,-0.20689,-0.64467,0.99996,1.00001,1.00001
1711,Joint,Joint_39,10.4322,1.14407,9.38656,-0.70269,-0.20027,-0.24243,-0.63824,1.00003,1,1.00004
1711,Joint,Joint_40,10.44822,1.14482,9.40811,-0.67561,-0.2077,-0.23,-0.66896,0.99997,1.00001,0.99996
1711,Joint,Joint_41,10.46165,1.1452,9.42844,-0.67561,-0.2077,-0.23,-0.66896,1,1,1
1711,Joint,Joint_42,10.40302,1.12939,9.3061,-0.72892,0.04192,-0.14576,-0.66758,1,1,1
1711,Joint,Joint_43,10.40456,1.1108,9.2975,-0.72892,0.04192,-0.14576,-0.66758,1,1,1
1711,Joint,Joint_44,10.41312,1.12187,9.34823,-0.69458,-0.11301,-0.19601,-0.68291,0.99999,1.00004,1.00004
1711,Joint,Joint_45,10.42935,1.12608,9.38236,-0.66568,-0.14925,-0.21878,-0.69766,1.00004,0.99993,0.99994
1711,Joint,Joint_46,10.44229,1.12884,9.40463,-0.65072,-0.14729,-0.25555,-0.69969,0.99993,0.99997,1.00001
1711,Joint,Joint_47,10.45378,1.13249,9.42512,-0.65072,-0.14729,-0.25555,-0.69969,1,1.00006,1
1711,Joint,Joint_48,10.41674,1.15225,9.28392,-0.88487,0.40877,-0.16345,-0.15231,1.00002,1.00003,0.99998
1711,Joint,Joint_49,10.42196,1.17676,9.30333,-0.8949,0.344,-0.1441,-0.24505,0.99999,1,0.99996
1711,Joint,Joint_50,10.4249,1.19937,9.32711,-0.86667,0.44833,-0.15242,-0.15704,0.99999,0.99996,1
1711,Joint,Joint_51,10.42686,1.21961,9.33987,-0.86667,0.44833,-0.15242,-0.15704,1,1,1
1711,Object,TeaCup,10.516,1.05452,9.36526,0.99999,0,-0.00471,0,0.04,0.04,0.04
1711,Object,Pills,10.0399,1.0604,9.2569,0.85059,0,0.52583,0,1,1,1
1711,Object,Tennis,10.3093,1.09538,9.2062,1,0,0,0,1,1,1
1711,Object,Glass,10.2979,1.06095,9.3157,1,0,0,0,1,1,1
1712,Joint,Joint_0,10.66454,1.10732,9.22087,0.87407,-0.08443,0.00306,-0.4784,1,1,1
1712,Joint,Joint_1,10.64851,1.12101,9.25745,0.87407,-0.08443,0.00306,-0.4784,1,1,1
1712,Joint,Joint_2,10.65419,1.13631,9.31247,0.89241,0.05408,-0.0741,-0.4418,1.00005,1.00004,0.99999
1712,Joint,Joint_3,10.64753,1.13516,9.34882,0.8618,0.19383,-0.13682,-0.44834,0.99996,0.99995,0.99995
1712,Joint,Joint_4,10.63782,1.13015,9.36985,0.8419,0.26607,-0.14266,-0.44727,1.00005,1.00001,1
1712,Joint,Joint_5,10.62823,1.12338,9.38825,0.8419,0.26607,-0.14266,-0.44727,1,1,1
1712,Joint,Joint_6,10.67188,1.08851,9.25669,0.74821,0.00079,0.09939,-0.65598,1.00002,1.00001,0.99996
1712,Joint,Joint_7,10.67846,1.08266,9.30032,0.80292,0.05806,0.04162,-0.59178,0.99996,1.00004,1.00007
1712,Joint,Joint_8,10.6784,1.07839,9.32996,0.75038,0.20076,-0.01888,-0.62949,1.00002,1.00001,0.99994
1712,Joint,Joint_9,10.67283,1.0729,9.34815,0.73972,0.20186,-0.08307,-0.63653,1.00002,0.99997,0.99997
1712,Joint,Joint_10,10.66575,1.06914,9.368,0.73972,0.20186,-0.08307,-0.63653,1,1,1
1712,Joint,Joint_11,10.65942,1.10908,9.25611,0.87407,-0.08443,0.00306,-0.4784,1,1,1
1712,Joint,Joint_12,10.66959,1.12091,9.31304,0.86722,0.09806,-0.05469,-0.48509,0.99996,1.00001,1.00001
1712,Joint,Joint_13,10.66163,1.11601,9.35383,0.84117,0.21287,-0.11413,-0.48382,1.00003,1,1.00004
1712,Joint,Joint_14,10.65094,1.10936,9.37756,0.81009,0.24496,-0.12055,-0.51886,0.99997,1.00001,0.99996
1712,Joint,Joint_15,10.641,1.10285,9.39883,0.81009,0.24496,-0.12055,-0.51886,1,1,1
1712,Joint,Joint_16,10.66706,1.11412,9.26695,0.87407,-0.08443,0.00306,-0.4784,1,1,1
1712,Joint,Joint_17,10.67048,1.0969,9.25627,0.87407,-0.08443,0.00306,-0.4784,1,1,1
1712,Joint,Joint_18,10.6759,1.10222,9.30835,0.84302,0.09351,-0.02113,-0.52926,0.99999,1.00004,1.00004
1712,Joint,Joint_19,10.67078,1.09708,9.34567,0.80291,0.20559,-0.08977,-0.55227,1.00004,0.99993,0.99994
1712,Joint,Joint_20,10.66116,1.09109,9.36897,0.77944,0.24478,-0.14972,-0.5569,0.99993,1.00003,1.00001
1712,Joint,Joint_21,10.65049,1.08617,9.38963,0.77944,0.24478,-0.14972,-0.5569,1,1,1
1712,Joint,Joint_22,10.63662,1.12311,9.25738,0.92006,-0.22112,-0.18776,0.26332,1.00002,0.99997,0.99999
1712,Joint,Joint_23,10.62198,1.13288,9.28375,0.97199,-0.05234,-0.1054,0.20342,0.99999,0.99999,1.00005
1712,Joint,Joint_24,10.61453,1.13482,9.31578,0.9408,-0.08105,-0.16867,0.28262,1.00001,0.99999,1
1712,Joint,Joint_25,10.60583,1.13738,9.33801,0.9408,-0.08105,-0.16867,0.28262,1,1,1
1712,Joint,Joint_26,10.39416,1.1168,9.26022,-0.72823,0.04874,-0.14575,-0.66788,1,1,1
1712,Joint,Joint_27,10.40961,1.14391,9.28748,-0.72823,0.04874,-0.14575,-0.66788,1,1,1
1712,Joint,Joint_28,10.41648,1.16294,9.34214,-0.7562,-0.0921,-0.16369,-0.6268,1.00005,1.00004,0.99999
1712,Joint,Joint_29,10.4299,1.16538,9.37651,-0.72572,-0.18065,-0.22502,-0.62455,0.99996,0.99995,0.99995
1712,Joint,Joint_30,10.44299,1.16583,9.39626,-0.70507,-0.25318,-0.24968,-0.61354,1.00005,1.00001,1
1712,Joint,Joint_31,10.45666,1.16456,9.41322,-0.70507,-0.25318,-0.24968,-0.61354,1,1,1
1712,Joint,Joint_32,10.40665,1.10319,9.29696,-0.58803,-0.09006,-0.06121,-0.80148,1.00002,1.00001,0.99996
1712,Joint,Joint_33,10.41628,1.10285,9.34041,-0.64585,-0.03126,-0.16274,-0.74526,0.99996,1.00004,1.00007
1712,Joint,Joint_34,10.42397,1.1089,9.36871,-0.61421,-0.11202,-0.18589,-0.75871,1.00002,1.00001,0.99994
1712,Joint,Joint_35,10.43186,1.11176,9.38665,-0.60325,-0.08326,-0.22682,-0.76007,1.00002,0.99997,0.99997
1712,Joint,Joint_36,10.43931,1.11701,9.40602,-0.60325,-0.08326,-0.22682,-0.76007,1,1,1
1712,Joint,Joint_37,10.40657,1.12838,9.29007,-0.72823,0.04874,-0.14575,-0.66788,1,1,1
1712,Joint,Joint_38,10.41044,1.14294,9.3483,-0.72116,-0.14265,-0.2058,-0.64593,0.99996,1.00001,1.00001
1712,Joint,Joint_39,10.43058,1.14545,9.3849,-0.70396,-0.1924,-0.24167,-0.63954,1.00003,1,1.00004
1712,Joint,Joint_40,10.44633,1.14648,9.40663,-0.6768,-0.19979,-0.22956,-0.67032,0.99997,1.00001,0.99996
1712,Joint,Joint_41,10.45951,1.14711,9.42712,-0.6768,-0.19979,-0.22956,-0.67032,1,1,1
1712,Joint,Joint_42,10.4023,1.12987,9.30426,-0.72823,0.04874,-0.14575,-0.66788,1,1,1
1712,Joint,Joint_43,10.40398,1.1112,9.29585,-0.72823,0.04874,-0.14575,-0.66788,1,1,1
1712,Joint,Joint_44,10.41206,1.1228,9.34655,-0.69507,-0.10488,-0.19485,-0.68404,0.99999,1.00004,1.00004
1712,Joint,Joint_45,10.42781,1.12739,9.38084,-0.66643,-0.14129,-0.21814,-0.6988,1.00004,0.99993,0.99994
1712,Joint,Joint_46,10.44046,1.13041,9.40325,-0.65166,-0.13938,-0.25507,-0.7006,0.99993,0.99997,1.00001
1712,Joint,Joint_47,10.45168,1.1343,9.42384,-0.65166,-0.13938,-0.25507,-0.7006,1,1.00006,1
1712,Joint,Joint_48,10.41613,1.15256,9.28197,-0.88319,0.41422,-0.15985,-0.15114,1.00002,1.00003,0.99998
1712,Joint,Joint_49,10.42112,1.17728,9.30117,-0.89327,0.35,-0.141,-0.2443,0.99999,1,0.99996
1712,Joint,Joint_50,10.42378,1.20015,9.32473,-0.86476,0.45364,-0.14885,-0.15574,0.99999,0.99996,1
1712,Joint,Joint_51,10.42557,1.22053,9.3373,-0.86476,0.45364,-0.14885,-0.15574,1,1,1
1712,Object,TeaCup,10.516,1.05452,9.36526,0.99999,0,-0.00471,0,0.04,0.04,0.04
1712,Object,Pills,10.0399,1.0604,9.2569,0.85059,0,0.52583,0,1,1,1
1712,Object,Tennis,10.3093,1.09538,9.2062,1,0,0,0,1,1,1
1712,Object,Glass,10.2979,1.06095,9.3157,1,0,0,0,1,1,1
1713,Joint,Joint_0,10.66499,1.1072,9.2179,0.87419,-0.08478,0.00262,-0.47813,1,1,1
1713,Joint,Joint_1,10.64895,1.12099,9.25442,0.87419,-0.08478,0.00262,-0.47813,1,1,1
1713,Joint,Joint_2,10.65458,1.13627,9.30947,0.89268,0.05123,-0.07342,-0.4417,1.00005,1.00004,0.99999
1713,Joint,Joint_3,10.64806,1.13529,9.34585,0.8626,0.19062,-0.13598,-0.44843,0.99996,0.99995,0.99995
1713,Joint,Joint_4,10.63845,1.13039,9.36695,0.84301,0.26256,-0.14168,-0.44758,1.00005,1.00001,1
1713,Joint,Joint_5,10.62896,1.12372,9.38544,0.84301,0.26256,-0.14168,-0.44758,1,1,1
1713,Joint,Joint_6,10.67233,1.08843,9.25374,0.74844,0.0005,0.09892,-0.65578,1.00002,1.00001,0.99996
1713,Joint,Joint_7,10.67889,1.08263,9.29738,0.80323,0.05731,0.04102,-0.59149,0.99996,1.00004,1.00007
1713,Joint,Joint_8,10.67883,1.07842,9.32703,0.75095,0.19971,-0.01913,-0.62914,1.00002,1.00001,0.99994
1713,Joint,Joint_9,10.67329,1.07296,9.34524,0.74039,0.20063,-0.08316,-0.63613,1.00002,0.99997,0.99997
1713,Joint,Joint_10,10.66624,1.06923,9.36511,0.74039,0.20063,-0.08316,-0.63613,1,1,1
1713,Joint,Joint_11,10.65984,1.10905,9.25311,0.87419,-0.08478,0.00262,-0.47813,1,1,1
1713,Joint,Joint_12,10.66999,1.12089,9.31006,0.86772,0.09511,-0.05395,-0.48487,0.99996,1.00001,1.00001
1713,Joint,Joint_13,10.66221,1.11617,9.35091,0.8423,0.20904,-0.11285,-0.48384,1.00003,1,1.00004
1713,Joint,Joint_14,10.65167,1.10964,9.37474,0.8114,0.24093,-0.11933,-0.51898,0.99997,1.00001,0.99996
1713,Joint,Joint_15,10.64187,1.10325,9.39611,0.8114,0.24093,-0.11933,-0.51898,1,1,1
1713,Joint,Joint_16,10.66749,1.11404,9.26398,0.87419,-0.08478,0.00262,-0.47813,1,1,1
1713,Joint,Joint_17,10.67093,1.09682,9.25332,0.87419,-0.08478,0.00262,-0.47813,1,1,1
1713,Joint,Joint_18,10.67632,1.1022,9.30539,0.84334,0.09253,-0.02148,-0.52892,0.99999,1.00004,1.00004
1713,Joint,Joint_19,10.67122,1.09713,9.34273,0.80368,0.20352,-0.08932,-0.552,1.00004,0.99993,0.99994
1713,Joint,Joint_20,10.66168,1.09121,9.36608,0.78042,0.2426,-0.14918,-0.55663,0.99993,1.00003,1.00001
1713,Joint,Joint_21,10.65108,1.08634,9.38679,0.78042,0.2426,-0.14918,-0.55663,1,1,1
1713,Joint,Joint_22,10.63707,1.12315,9.25432,0.92017,-0.22435,-0.18682,0.26085,1.00002,0.99997,0.99999
1713,Joint,Joint_23,10.62246,1.13315,9.28062,0.97238,-0.05634,-0.10537,0.20048,0.99999,0.99999,1.00005
1713,Joint,Joint_24,10.61497,1.13537,9.31262,0.94127,-0.08547,-0.1683,0.27996,1.00001,0.99999,1
1713,Joint,Joint_25,10.60624,1.13816,9.33481,0.94127,-0.08547,-0.1683,0.27996,1,1,1
1713,Joint,Joint_26,10.3939,1.11681,9.2586,-0.72755,0.05504,-0.14574,-0.66813,1,1,1
1713,Joint,Joint_27,10.40904,1.14421,9.28573,-0.72755,0.05504,-0.14574,-0.66813,1,1,1
1713,Joint,Joint_28,10.4154,1.16377,9.34027,-0.7565,-0.08371,-0.16173,-0.62813,1.00005,1.00004,0.99999
1713,Joint,Joint_29,10.42834,1.1666,9.3748,-0.72688,-0.17233,-0.22346,-0.62611,0.99996,0.99995,0.99995
1713,Joint,Joint_30,10.44115,1.16729,9.39472,-0.70678,-0.24497,-0.24834,-0.61545,1.00005,1.00001,1
1713,Joint,Joint_31,10.4546,1.16624,9.41188,-0.70678,-0.24497,-0.24834,-0.61545,1,1,1
1713,Joint,Joint_32,10.40613,1.10357,9.29556,-0.58744,-0.08398,-0.06261,-0.80246,1.00002,1.00001,0.99996
1713,Joint,Joint_33,10.4154,1.10365,9.33909,-0.64572,-0.02374,-0.16126,-0.74598,0.99996,1.00004,1.00007
1713,Joint,Joint_34,10.4227,1.10994,9.36745,-0.61445,-0.10471,-0.18508,-0.75975,1.00002,1.00001,0.99994
1713,Joint,Joint_35,10.43036,1.11296,9.38546,-0.60363,-0.07597,-0.22609,-0.76075,1.00002,0.99997,0.99997
1713,Joint,Joint_36,10.43755,1.11838,9.40488,-0.60363,-0.07597,-0.22609,-0.76075,1,1,1
1713,Joint,Joint_37,10.40603,1.1287,9.28844,-0.72755,0.05504,-0.14574,-0.66813,1,1,1
1713,Joint,Joint_38,10.40938,1.1438,9.34656,-0.7219,-0.13503,-0.20467,-0.6471,0.99996,1.00001,1.00001
1713,Joint,Joint_39,10.42906,1.14672,9.38338,-0.70512,-0.18502,-0.24086,-0.64075,1.00003,1,1.00004
1713,Joint,Joint_40,10.44455,1.14801,9.40529,-0.67787,-0.19235,-0.22904,-0.67159,0.99997,1.00001,0.99996
1713,Joint,Joint_41,10.45749,1.14887,9.42592,-0.67787,-0.19235,-0.22904,-0.67159,1,1,1
1713,Joint,Joint_42,10.40164,1.1303,9.30258,-0.72755,0.05504,-0.14574,-0.66813,1,1,1
1713,Joint,Joint_43,10.40345,1.11156,9.29436,-0.72755,0.05504,-0.14574,-0.66813,1,1,1
1713,Joint,Joint_44,10.41107,1.12365,9.34501,-0.69547,-0.09736,-0.19374,-0.68506,0.99999,1.00004,1.00004
1713,Joint,Joint_45,10.42639,1.1286,9.37946,-0.66706,-0.13394,-0.21753,-0.69984,1.00004,0.99993,0.99994
1713,Joint,Joint_46,10.43876,1.13185,9.40198,-0.65248,-0.13208,-0.2546,-0.70142,0.99993,0.99997,1.00001
1713,Joint,Joint_47,10.44974,1.13596,9.42267,-0.65248,-0.13208,-0.2546,-0.70142,1,1.00006,1
1713,Joint,Joint_48,10.41558,1.15283,9.28019,-0.88158,0.41927,-0.15656,-0.15005,1.00002,1.00003,0.99998
1713,Joint,Joint_49,10.42034,1.17775,9.29919,-0.8917,0.35559,-0.13818,-0.2436,0.99999,1,0.99996
1713,Joint,Joint_50,10.42275,1.20086,9.32255,-0.86293,0.45855,-0.14558,-0.15453,0.99999,0.99996,1
1713,Joint,Joint_51,10.42438,1.22136,9.33494,-0.86293,0.45855,-0.14558,-0.15453,1,1,1
1713,Object,TeaCup,10.516,1.05452,9.36526,0.99999,0,-0.00471,0,0.04,0.04,0.04
1713,Object,Pills,10.0399,1.0604,9.2569,0.85059,0,0.52583,0,1,1,1
1713,Object,Tennis,10.3093,1.09538,9.2062,1,0,0,0,1,1,1
1713,Object,Glass,10.2979,1.06095,9.3157,1,0,0,0,1,1,1
1714,Joint,Joint_0,10.66539,1.10729,9.21495,0.87432,-0.08524,0.00231,-0.4778,1,1,1
1714,Joint,Joint_1,10.64935,1.12117,9.25143,0.87432,-0.08524,0.00231,-0.4778,1,1,1
1714,Joint,Joint_2,10.65496,1.13645,9.30649,0.89291,0.05002,-0.07335,-0.4414,1.00005,1.00004,0.99999
1714,Joint,Joint_3,10.64848,1.13554,9.34288,0.86309,0.18909,-0.13572,-0.44821,0.99996,0.99995,0.99995
1714,Joint,Joint_4,10.63892,1.13069,9.36401,0.8437,0.26073,-0.14124,-0.44749,1.00005,1.00001,1
1714,Joint,Joint_5,10.62948,1.12408,9.38255,0.8437,0.26073,-0.14124,-0.44749,1,1,1
1714,Joint,Joint_6,10.67275,1.08856,9.25082,0.74869,0.00007,0.09854,-0.65556,1.00002,1.00001,0.99996
1714,Joint,Joint_7,10.67931,1.08281,9.29446,0.80356,0.05634,0.04061,-0.59116,0.99996,1.00004,1.00007
1714,Joint,Joint_8,10.67927,1.07866,9.32412,0.75158,0.19841,-0.01919,-0.6288,1.00002,1.00001,0.99994
1714,Joint,Joint_9,10.67376,1.07323,9.34235,0.74113,0.19918,-0.08305,-0.63573,1.00002,0.99997,0.99997
1714,Joint,Joint_10,10.66675,1.06955,9.36224,0.74113,0.19918,-0.08305,-0.63573,1,1,1
1714,Joint,Joint_11,10.66023,1.10922,9.25013,0.87432,-0.08524,0.00231,-0.4778,1,1,1
1714,Joint,Joint_12,10.67038,1.12108,9.3071,0.86821,0.09236,-0.05321,-0.48461,0.99996,1.00001,1.00001
1714,Joint,Joint_13,10.66277,1.11652,9.348,0.84326,0.20588,-0.11184,-0.48376,1.00003,1,1.00004
1714,Joint,Joint_14,10.65235,1.1101,9.37191,0.81255,0.23752,-0.11833,-0.51898,0.99997,1.00001,0.99996
1714,Joint,Joint_15,10.64267,1.10381,9.39337,0.81255,0.23752,-0.11833,-0.51898,1,1,1
1714,Joint,Joint_16,10.66789,1.11418,9.26102,0.87432,-0.08524,0.00231,-0.4778,1,1,1
1714,Joint,Joint_17,10.67134,1.09694,9.25038,0.87432,-0.08524,0.00231,-0.4778,1,1,1
1714,Joint,Joint_18,10.67672,1.10238,9.30245,0.84373,0.09089,-0.02138,-0.52858,0.99999,1.00004,1.00004
1714,Joint,Joint_19,10.6717,1.09741,9.33981,0.8046,0.20082,-0.08847,-0.55179,1.00004,0.99993,0.99994
1714,Joint,Joint_20,10.66227,1.09157,9.36322,0.78162,0.23976,-0.14822,-0.55643,0.99993,1.00003,1.00001
1714,Joint,Joint_21,10.65178,1.08677,9.38401,0.78162,0.23976,-0.14822,-0.55643,1,1,1
1714,Joint,Joint_22,10.63749,1.12339,9.25129,0.92018,-0.2273,-0.18618,0.25874,1.00002,0.99997,0.99999
1714,Joint,Joint_23,10.6229,1.1336,9.27751,0.97264,-0.06034,-0.1056,0.19793,0.99999,0.99999,1.00005
1714,Joint,Joint_24,10.61534,1.13609,9.30949,0.94155,-0.08992,-0.16821,0.27767,1.00001,0.99999,1
1714,Joint,Joint_25,10.60657,1.1391,9.33163,0.94155,-0.08992,-0.16821,0.27767,1,1,1
1714,Joint,Joint_26,10.39329,1.11726,9.25444,-0.72673,0.06144,-0.1477,-0.66804,1,1,1
1714,Joint,Joint_27,10.40821,1.14503,9.28132,-0.72673,0.06144,-0.1477,-0.66804,1,1,1
1714,Joint,Joint_28,10.41422,1.16526,9.33566,-0.75692,-0.07315,-0.15994,-0.6294,1.00005,1.00004,0.99999
1714,Joint,Joint_29,10.42658,1.16861,9.37035,-0.72844,-0.1617,-0.22197,-0.62767,0.99996,0.99995,0.99995
1714,Joint,Joint_30,10.43905,1.16963,9.39047,-0.70911,-0.23434,-0.24697,-0.61745,1.00005,1.00001,1
1714,Joint,Joint_31,10.4522,1.16887,9.40787,-0.70911,-0.23434,-0.24697,-0.61745,1,1,1
1714,Joint,Joint_32,10.40534,1.1045,9.29162,-0.58705,-0.07817,-0.06594,-0.80306,1.00002,1.00001,0.99996
1714,Joint,Joint_33,10.41438,1.10513,9.3352,-0.64555,-0.01597,-0.16134,-0.74631,0.99996,1.00004,1.00007
1714,Joint,Joint_34,10.42133,1.11173,9.36358,-0.61475,-0.09725,-0.18586,-0.76032,1.00002,1.00001,0.99994
1714,Joint,Joint_35,10.42879,1.11496,9.38164,-0.60398,-0.06856,-0.22699,-0.76091,1.00002,0.99997,0.99997
1714,Joint,Joint_36,10.43576,1.1206,9.40107,-0.60398,-0.06856,-0.22699,-0.76091,1,1,1
1714,Joint,Joint_37,10.40522,1.12954,9.2842,-0.72673,0.06144,-0.1477,-0.66804,1,1,1
1714,Joint,Joint_38,10.40821,1.14535,9.34215,-0.72289,-0.12594,-0.20421,-0.64797,0.99996,1.00001,1.00001
1714,Joint,Joint_39,10.4274,1.1488,9.37919,-0.70664,-0.1761,-0.24065,-0.64167,1.00003,1,1.00004
1714,Joint,Joint_40,10.44261,1.15041,9.40127,-0.67933,-0.18336,-0.22915,-0.67259,0.99997,1.00001,0.99996
